Cloud0
532;0.12903487900564398
533;0.12999999999999545
534;0.13000384609694757
535;0.13000000000000966
536;0.13000384609694757
537;0.13038404810404775
538;0.13000384609696178
539;0.13000384609694757
540;0.13009611831257217
541;0.1301383878799892
542;0.12946814279967678
543;0.1303840481040641
544;0.13000384609694735
545;0.12999999999999545
546;0.13001538370516943
547;0.13001538370515567
548;0.13006152390310805
549;0.13001538370516988
550;0.13000384609694757
551;0.13001538370515522
552;0.13018832512941467
553;0.13000384609694757
554;0.13003461077728076
555;0.12938701635017744
556;0.13038404810404775
557;0.130188325129402
558;0.13006152390312226
559;0.12999999999999545
560;0.12975746606650712
561;0.12999999999999545
562;0.13001538370515522
563;0.13006152390312312
564;0.13001538370515522
565;0.13001538370515567
566;0.12946814279969096
567;0.13001538370515567
568;0.13000384609696178
569;0.13003461077728076
570;0.13086252328301792
571;0.12901550294441866
572;0.13013838787997498
573;0.13000000000000966
574;0.13000384609694757
575;0.12999999999999545
576;0.13006152390312226
577;0.13006152390310805
578;0.13006152390310805
579;0.13003461077729497
580;0.13006152390310805
581;0.12965338406690893
582;0.13013838787997498
583;0.12999999999999545
584;0.13046455457325842
585;0.13031116606032755
586;0.12906200060435197
587;0.13000384609696178
588;0.13001538370515567
589;0.13038404810404775
590;0.13009611831258636
591;0.13038404810404994
592;0.12938701635017744
593;0.13001538370515567
594;0.13000384609694757
595;0.13046455457327258
596;0.13000384609694735
597;0.12999999999999545
598;0.1296533840669061
599;0.12999999999999545
600;0.1303840481040641
601;0.13001538370515522
602;0.12999999999999545
603;0.13000000000000966
604;0.1300615239031089
605;0.13003461077728012
606;0.13000000000000966
607;0.1290348790056304
608;0.13006152390310805
609;0.13003461077729433
610;0.1300615239031089
611;0.13001538370515522
612;0.13001538370516943
613;0.13000384609694757
614;0.13001538370515567
615;0.13000384609696178
616;0.12999999999999545
617;0.13031116606031534
618;0.12946814279969096
619;0.1308625232830212
620;0.13000384609696156
621;0.13003461077728076
622;0.13003461077728012
623;0.12998846102636144
624;0.12918978287775443
625;0.13054118124177086
626;0.1301883251294162
627;0.1301153334545872
628;0.12986916493148346
629;0.13006152390310805
630;0.13001538370516988
631;0.13001538370515567
632;0.13000384609694757
633;0.12938701635017744
634;0.130188325129402
635;0.1300615239031089
636;0.13000384609696156
637;0.13031116606031337
638;0.12986916493148346
639;0.13003461077728076
640;0.13009611831257217
641;0.12986916493148673
642;0.12986916493148346
643;0.12946814279967678
644;0.1303917175283824
645;0.13000384609694757
646;0.1305411812417849
647;0.12918978287775443
648;0.13061393493804777
649;0.1296533840668948
650;0.13038404810406193
651;0.13009611831257217
652;0.1300615239031089
653;0.13000384609696156
654;0.13009611831257326
655;0.1290620006043653
656;0.13000384609694757
657;0.13000384609694757
658;0.13006152390312226
659;0.13055267136293625
660;0.13003461077728012
661;0.13031116606032953
662;0.1298768647604184
663;0.12946814279969096
664;0.13046455457325842
665;0.12946814279969338
666;0.13024592124131382
667;0.13009611831258636
668;0.1300615239031089
669;0.13006152390310805
670;0.12986916493148673
671;0.13013838787997498
672;0.12975746606650712
673;0.12986916493148673
674;0.13001538370515522
675;0.13001538370515567
676;0.13046455457327258
677;0.1290968628588532
678;0.1301883251294162
679;0.130188325129402
680;0.130188325129402
681;0.1301153334545976
682;0.13006152390310805
683;0.13006152390312312
684;0.13013838787997498
685;0.1291897828777529
686;0.13013838787997498
687;0.13003461077728076
688;0.13000000000000966
689;0.12999999999999545
690;0.13001538370515567
691;0.13001538370515567
692;0.13009611831258636
693;0.13003461077728076
694;0.13006152390310805
695;0.1301383878799892
696;0.13009611831257217
697;0.13013838787997498
698;0.13006152390312226
699;0.12918978287774024
700;0.13046455457327258
701;0.13003461077728012
702;0.13009611831257217
703;0.13000384609696178
704;0.13001538370515567
705;0.13000384609694757
706;0.13000000000000966
707;0.1300615239031089
708;0.13003461077728012
709;0.13001538370516988
710;0.129139459500176
711;0.1301383878799892
712;0.13003461077728012
713;0.13000384609694757
714;0.13064838307456755
715;0.12940247292845775
716;0.13000384609696178
717;0.13046455457325842
718;0.12938701635017744
719;0.13003461077728012
720;0.13018832512940048
721;0.13024592124132975
722;0.12986916493147263
723;0.12986916493148346
724;0.13038404810404775
725;0.13001538370516988
726;0.13001538370515567
727;0.13001538370515522
728;0.1301153334545976
729;0.1300615239031089
730;0.13006152390312226
731;0.129139459500176
732;0.13024592124132975
733;0.13001538370515522
734;0.12998846102636144
735;0.13000384609694757
736;0.13046455457325842
737;0.13000000000000966
738;0.12975746606649605
739;0.12965338406690893
740;0.13001538370515567
741;0.13046455457325842
742;0.13000000000000966
743;0.13006152390310805
744;0.13009611831257217
745;0.12955693729014003
746;0.1300615239031089
747;0.13006152390312226
748;0.13003461077728012
749;0.12975746606650712
750;0.13003461077728076
751;0.13001538370515567
752;0.12955693729014003
753;0.13046455457325842
754;0.12946814279969096
755;0.13000384609694735
756;0.13001538370516943
757;0.13046455457325842
758;0.13003461077728076
759;0.12975746606651017
760;0.13000384609694757
761;0.1301883251294162
762;0.12965338406689195
763;0.1301883251294162
764;0.1296533840668948
765;0.13075167302945992
766;0.12965338406689195
767;0.13000384609696156
768;0.13006152390310805
769;0.13003461077728012
770;0.12999999999999545
771;0.13024592124132975
772;0.13001538370515567
773;0.12999999999999545
774;0.13000384609696178
775;0.12999999999999545
776;0.13000384609694757
777;0.13000384609696178
778;0.12931357237350555
779;0.130245921241328
780;0.13055267136293625
781;0.13000384609694735
782;0.13000384609696156
783;0.13000384609694757
784;0.12975746606651017
785;0.13001538370515567
786;0.13001538370515522
787;0.13003461077729497
788;0.13000384609694757
789;0.13001538370515567
790;0.13001538370516943
791;0.13000384609694757
792;0.13001538370515567
793;0.13006152390310805
794;0.13001538370516943
795;0.13001538370515567
796;0.12946814279969096
797;0.13064838307456755
798;0.13000384609694757
799;0.13001538370516988
800;0.12999999999999545
801;0.13001538370515522
802;0.13001538370516988
803;0.13001538370515522
804;0.13001538370515522
805;0.12903487900564461
806;0.13000384609694735
807;0.13003461077729497
808;0.13003461077728012
809;0.13009611831257326
810;0.13001538370516988
811;0.13003461077728012
812;0.12999999999999545
813;0.13006152390312226
814;0.13000384609694757
815;0.13001538370515522
816;0.13001538370516943
817;0.13001538370515522
818;0.13001538370515567
819;0.13001538370515567
820;0.13003461077729497
821;0.13003461077728012
822;0.13003461077728076
823;0.13006152390312226
824;0.13003461077728076
825;0.13000384609694757
826;0.13003461077729433
827;0.13001538370515567
828;0.12999999999999545
829;0.13000384609696178
830;0.12999999999999545
831;0.13000384609694757
832;0.13000000000000966
833;0.12946814279967678
834;0.13001538370516988
835;0.13001538370515567
836;0.13006152390310805
837;0.13000384609696178
838;0.13003461077728076
839;0.13003461077728012
840;0.13000384609696178
841;0.12999999999999545
842;0.13003461077728076
843;0.13000000000000966
844;0.13001538370515567
845;0.12999999999999545
846;0.13000384609694757
847;0.13000000000000966
848;0.13003461077728076
849;0.13000384609694757
850;0.13000000000000966
851;0.1300615239031089
852;0.13000384609694757
853;0.13003461077729497
854;0.13006152390310805
855;0.13003461077728012
856;0.1301883251294162
857;0.13006152390310805
858;0.13006152390310805
859;0.13000384609696178
860;0.12999999999999545
861;0.12938701635017744
862;0.13038404810404775
863;0.13000384609694757
864;0.13001538370516988
865;0.13003461077728012
866;0.13024592124131557
867;0.1291394595001902
868;0.13006152390310805
869;0.13013838787997498
870;0.13003461077729433
871;0.12999999999999545
872;0.13055267136293625
873;0.12938701635017744
874;0.12975746606651017
875;0.13003461077728076
876;0.13046455457325842
877;0.130245921241328
878;0.1296533840668948
879;0.13001538370516943
880;0.12999999999999545
881;0.12999999999999545
882;0.13031116606032755
883;0.13006152390310805
884;0.13013838787997498
885;0.12931357237351776
886;0.13006152390310805
887;0.13055267136295037
888;0.12946814279967678
889;0.13001538370516988
890;0.13000384609694735
891;0.13001538370515567
892;0.13006152390312226
893;0.13003461077728076
894;0.13003461077728012
895;0.13003461077728076
896;0.13003461077729433
897;0.13003461077728076
898;0.13003461077728012
899;0.13024592124132975
900;0.130188325129402
901;0.1290620006043653
902;0.13001538370515567
903;0.13003461077728012
904;0.1301383878799892
905;0.13000384609694757
906;0.13000384609694757
907;0.13006152390312226
908;0.1300615239031089
909;0.12999999999999545
910;0.13001538370516988
911;0.13000384609694757
912;0.13001538370515522
913;0.13000384609696156
914;0.13003461077728012
915;0.13000384609694757
916;0.13001538370516988
917;0.13009611831257217
918;0.13000384609694757
919;0.1301883251294162
920;0.12946814279967678
921;0.13038404810404994
922;0.130245921241328
923;0.12918978287774024
924;0.13031116606032953
925;0.13024592124131382
926;0.13024592124131557
927;0.12924782396621393
928;0.13031116606031337
929;0.1301383878799892
930;0.13006152390310805
931;0.1300615239031089
932;0.13031116606032755
933;0.12931357237350555
934;0.13006152390312312
935;0.13055267136293625
936;0.12946814279969096
937;0.13006152390310805
938;0.13038404810404775
939;0.12938701635017963
940;0.13001538370515567
941;0.13031116606032953
942;0.13031116606031337
943;0.12931357237351973
944;0.13038404810404775
945;0.130188325129402
946;0.130245921241328
947;0.13006152390310805
948;0.1290968628588532
949;0.13009611831258636
950;0.13001538370515522
951;0.13000384609694757
952;0.1303840481040641
953;0.12946814279967678
954;0.13003461077729497
955;0.13003461077728012
956;0.13003461077728076
957;0.13009611831258636
958;0.13006152390310805
959;0.13038404810404775
960;0.13001538370516988
961;0.13024592124131382
962;0.1300615239031089
963;0.1290968628588674
964;0.13009611831257217
965;0.13000384609694757
966;0.13001538370515567
967;0.1300153837051841
968;0.13031116606031534
969;0.1300615239031089
970;0.13018832512940048
971;0.13001538370515567
972;0.13006152390310805
973;0.13006152390313733
974;0.13003461077728012
975;0.13009611831257217
976;0.12918978287774024
977;0.13013838787997498
978;0.13006152390313733
979;0.13006152390310805
980;0.13006152390310805
981;0.13003461077728012
982;0.13001538370515522
983;0.12999999999999545
984;0.130003846096976
985;0.13003461077728076
986;0.13001538370515522
987;0.13003461077728076
988;0.13003461077728012
989;0.13003461077728076
990;0.13000384609694757
991;0.13009611831260057
992;0.130188325129402
993;0.12918978287774024
994;0.13006152390310805
995;0.13003461077728012
996;0.13000000000002387
997;0.12999999999999545
998;0.13000384609694757
999;0.12999999999999545
1000;0.1300615239031089
1001;0.13001538370515522
1002;0.13003461077730918
1003;0.13000384609694757
1004;0.13003461077728012
1005;0.13003461077728012
1006;0.13001538370515522
1007;0.130188325129402
1008;0.13000000000002387
1009;0.13003461077728076
1010;0.13006152390310805
1011;0.1300615239031089
1012;0.13000384609694757
1013;0.13000384609694757
1014;0.12999999999999545
1015;0.13006152390313644
1016;0.13009611831257217
1017;0.129139459500176
1018;0.13006152390310805
1019;0.13009611831257217
1020;0.13006152390313733
1021;0.13003461077728012
1022;0.13003461077728076
1023;0.13000384609694757
1024;0.13006152390310805
1025;0.13006152390310805
1026;0.13006152390313733
1027;0.13031116606031337
1028;0.129139459500176
1029;0.13013838787997498
1030;0.130188325129402
1031;0.13009611831260057
1032;0.13009611831257217
1033;0.1300615239031089
1034;0.13013838787997498
1035;0.13013838787997498
1036;0.13003461077728012
1037;0.13003461077728076
1038;0.13000000000002387
1039;0.12906200060435108
1040;0.13006152390310805
1041;0.13009611831257217
1042;0.130188325129402
1043;0.13038404810407828
1044;0.13018832512940048
1045;0.12924782396619972
1046;0.13009611831257217
1047;0.13009611831257217
1048;0.13013838788000337
1049;0.13024592124131382
1050;0.130188325129402
1051;0.1290968628588532
1052;0.130188325129402
1053;0.13001538370518365
1054;0.13009611831257326
1055;0.13009611831257217
1056;0.13009611831257217
1057;0.13024592124131557
1058;0.12955693729015416
1059;0.13046455457325842
1060;0.12924782396619797
1061;0.13031116606031534
1062;0.13009611831257217
1063;0.13009611831257217
1064;0.1301883251294304
1065;0.13013838787997498
1066;0.129139459500176
1067;0.130188325129402
1068;0.13024592124131382
1069;0.13009611831260165
1070;0.13013838787997498
1071;0.13009611831257217
1072;0.130188325129402
1073;0.12999999999999545
1074;0.12999999999999545
1075;0.1300153837051841
1076;0.13000384609694757
1077;0.1290968628588532
1078;0.13003461077728012
1079;0.1300615239031089
1080;0.13024592124134218
1081;0.13013838787997498
1082;0.13009611831257217
1083;0.13001538370515567
1084;0.13024592124131557
1085;0.13006152390310805
1086;0.13009611831260057
1087;0.1290968628588532
1088;0.13000384609694757
1089;0.13001538370515522
1090;0.13001538370515522
1091;0.12999999999999545
1092;0.1300153837051841
1093;0.13013838787997498
1094;0.13003461077728012
1095;0.1300615239031089
1096;0.13003461077728012
1097;0.1300615239031089
1098;0.13001538370518365
1099;0.13031116606031534
1100;0.12998846102634384
1101;0.12918978287774024
1102;0.13024592124134218
1103;0.13006152390310805
1104;0.13001538370515567
1105;0.13001538370515567
1106;0.13024592124131557
1107;0.13013838787997498
1108;0.13013838788000337
1109;0.13000384609694757
1110;0.12918978287774024
1111;0.13003461077728012
1112;0.13003461077728076
1113;0.13001538370515567
1114;0.13006152390313644
1115;0.130188325129402
1116;0.130188325129402
1117;0.13006152390310805
1118;0.13013838787997498
1119;0.13006152390310805
1120;0.13009611831260057
1121;0.13000384609694757
1122;0.12931357237350358
1123;0.13006152390310805
1124;0.13006152390310805
1125;0.130003846096976
1126;0.13001538370515567
1127;0.13003461077728012
1128;0.1300615239031089
1129;0.13006152390310805
1130;0.13013838787997498
1131;0.1301883251294304
1132;0.13006152390310805
1133;0.12931357237350555
1134;0.13000384609694735
1135;0.1300615239031089
1136;0.13064838307459584
1137;0.13000384609694757
1138;0.13013838787997498
1139;0.1290348790056304
1140;0.13024592124131557
1141;0.13024592124131557
1142;0.130003846096976
1143;0.12999999999999545
1144;0.129711217710717
1145;0.13006152390310805
1146;0.1301883251294304
1147;0.13031116606031337
1148;0.12946814279967678
1149;0.13003461077728076
1150;0.13086252328304138
1151;0.12999999999999545
1152;0.13001538370515567
1153;0.13003461077728076
1154;0.13000384609694757
1155;0.1290620006043795
1156;0.13000384609694757
1157;0.13001538370515567
1158;0.13003461077728012
1159;0.13001538370515567
1160;0.130188325129402
1161;0.130003846096976
1162;0.13009611831257217
1163;0.1300615239031089
1164;0.13003461077728012
1165;0.13009611831257217
1166;0.13001538370515522
1167;0.12999999999999545
1168;0.13001538370518365
1169;0.12999999999999545
1170;0.1300615239031089
1171;0.1301153334545835
1172;0.13000384609694757
1173;0.13003461077730852
1174;0.13000384609694735
1175;0.12918978287774024
1176;0.13001538370515522
1177;0.13001538370515567
1178;0.13024592124134218
1179;0.13000384609694735
1180;0.13003461077728012
1181;0.13003461077728076
1182;0.13000384609694735
1183;0.13000384609694757
1184;0.13031116606034174
1185;0.13003461077728012
1186;0.13003461077728076
1187;0.13003461077728076
1188;0.13000384609694757
1189;0.13000384609694757
1190;0.13000384609694757
1191;0.12971121771074504
1192;0.13006152390310805
1193;0.13003461077728076
1194;0.13001538370515522
1195;0.1301883251294304
1196;0.13003461077728012
1197;0.13003461077728012
1198;0.13000384609694757
1199;0.13031116606031337
1200;0.12999999999999545
1201;0.12931357237353389
1202;0.13038404810404775
1203;0.13000384609694757
1204;0.13000384609694757
1205;0.1300615239031089
1206;0.13003461077730852
1207;0.13006152390310805
1208;0.1300615239031089
1209;0.13009611831257217
1210;0.13000384609694757
1211;0.13003461077728012
1212;0.12903487900565883
1213;0.12999999999999545
1214;0.12999999999999545
1215;0.13000384609694757
1216;0.12999999999999545
1217;0.12999999999999545
1218;0.1300153837051841
1219;0.13000384609694735
1220;0.13001538370515522
1221;0.13003461077728076
1222;0.13003461077728012
1223;0.13003461077728076
1224;0.13013838788000337
1225;0.1301153334545835
1226;0.13001538370515567
1227;0.13003461077728076
1228;0.12999999999999545
1229;0.13000000000002387
1230;0.13000384609694757
1231;0.13000384609694757
1232;0.13000384609694757
1233;0.12999999999999545
1234;0.13001538370515522
1235;0.13001538370518365
1236;0.13003461077728076
1237;0.13000384609694757
1238;0.13003461077728012
1239;0.13003461077728076
1240;0.13024592124131557
1241;0.13000384609694757
1242;0.13003461077730918
1243;0.13003461077728012
1244;0.13003461077728076
1245;0.13000384609694757
1246;0.12999999999999545
1247;0.12999999999999545
1248;0.13001538370518365
1249;0.12938701635016545
1250;0.13001538370515522
1251;0.13003461077728076
1252;0.13003461077728012
1253;0.13003461077730918
